147,0.81,0.81,0.81,0.84,0.81,0.85,0.82,0.9,0.84,0.8,0.83,0.84,0.87,0.85,0.89,0.87,0.82,0.79,0.8,0.86,0.78,0.79,0.87,0.81,0.87,0.84,0.88,0.89,0.81,0.85,0.77,0.85,0.84,0.86,0.82,0.78,0.84,0.74,0.83,0.9,0.79,0.86,0.82,0.82,0.84,0.79,0.85,0.85,0.86,0.82,0.83,0.79,0.84,0.78,0.86,0.8,0.81,0.89,0.79,0.85,0.85,0.86,0.88,0.82,0.78,0.84,0.81,0.77,0.82,0.84,0.85,0.86,0.85,0.81,0.88,0.83,0.85,0.85,0.82,0.83,0.85,0.8,0.78,0.78,0.86,0.85,0.76,0.85,0.8,0.84,0.84,0.85,0.8,0.87,0.86,0.79,0.82,0.87,0.86,0.84
417,0.93,0.95,0.98,0.96,0.94,0.95,0.98,0.99,0.9,0.93,0.96,0.95,0.97,0.96,0.94,0.91,0.9,0.91,0.94,0.98,0.92,0.94,0.98,0.94,0.92,0.95,0.99,0.96,0.94,0.96,0.98,0.95,0.94,0.92,0.95,0.91,0.94,0.93,0.94,0.93,0.88,0.98,0.96,0.94,0.98,0.95,0.97,0.95,0.91,0.94,0.94,0.95,0.96,0.95,0.92,0.95,0.97,0.94,0.94,0.96,0.95,0.93,0.94,0.93,0.98,0.96,0.96,0.93,0.96,0.94,0.94,0.92,0.9,0.96,0.91,0.94,0.94,0.95,0.99,0.95,0.87,0.95,0.98,0.96,0.97,0.93,0.92,0.96,0.95,0.93,0.95,0.97,0.94,0.92,0.94,0.93,0.97,0.95,0.96,0.9
952,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78
700,0.53,0.52,0.56,0.44,0.53,0.55,0.43,0.54,0.48,0.5,0.44,0.52,0.49,0.49,0.45,0.52,0.44,0.6,0.47,0.48,0.52,0.54,0.51,0.48,0.54,0.52,0.48,0.46,0.54,0.51,0.46,0.44,0.54,0.43,0.51,0.54,0.55,0.51,0.47,0.49,0.54,0.46,0.41,0.48,0.47,0.46,0.6,0.54,0.49,0.55,0.49,0.59,0.44,0.5,0.49,0.51,0.5,0.51,0.46,0.42,0.53,0.52,0.5,0.44,0.53,0.43,0.53,0.43,0.51,0.6,0.55,0.51,0.48,0.53,0.45,0.5,0.49,0.56,0.46,0.57,0.48,0.47,0.41,0.43,0.35,0.47,0.46,0.47,0.44,0.46,0.53,0.52,0.47,0.43,0.6,0.5,0.48,0.54,0.5,0.47
607,0.74,0.8,0.77,0.82,0.85,0.77,0.81,0.78,0.75,0.75,0.73,0.77,0.82,0.77,0.83,0.8,0.8,0.83,0.8,0.75,0.76,0.8,0.85,0.77,0.8,0.8,0.75,0.83,0.81,0.75,0.75,0.77,0.85,0.69,0.81,0.81,0.81,0.79,0.8,0.87,0.82,0.75,0.79,0.81,0.75,0.73,0.75,0.76,0.8,0.84,0.83,0.77,0.82,0.78,0.79,0.79,0.79,0.8,0.83,0.79,0.74,0.75,0.76,0.79,0.81,0.82,0.75,0.79,0.81,0.83,0.77,0.74,0.72,0.75,0.76,0.83,0.77,0.78,0.77,0.8,0.79,0.77,0.8,0.81,0.81,0.76,0.73,0.8,0.81,0.8,0.79,0.78,0.82,0.78,0.78,0.71,0.77,0.75,0.76,0.72
923,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.6,0.6,0.61,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61,0.61,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
92,0.6,0.68,0.58,0.63,0.71,0.63,0.65,0.61,0.57,0.58,0.68,0.64,0.62,0.63,0.67,0.58,0.6,0.67,0.66,0.68,0.71,0.61,0.61,0.6,0.58,0.62,0.71,0.64,0.53,0.63,0.6,0.55,0.68,0.68,0.52,0.57,0.72,0.59,0.63,0.58,0.62,0.66,0.61,0.66,0.63,0.59,0.6,0.67,0.62,0.65,0.61,0.62,0.57,0.6,0.67,0.71,0.64,0.63,0.62,0.61,0.65,0.55,0.7,0.61,0.65,0.61,0.64,0.53,0.67,0.61,0.6,0.65,0.64,0.5,0.57,0.58,0.59,0.63,0.6,0.63,0.6,0.56,0.61,0.57,0.65,0.69,0.66,0.67,0.7,0.69,0.58,0.64,0.64,0.6,0.63,0.61,0.62,0.61,0.6,0.66
631,0.53,0.32,0.54,0.51,0.5,0.46,0.52,0.46,0.51,0.55,0.53,0.49,0.42,0.39,0.47,0.51,0.5,0.51,0.52,0.48,0.41,0.45,0.46,0.47,0.56,0.44,0.32,0.51,0.45,0.51,0.48,0.49,0.55,0.43,0.49,0.46,0.51,0.4,0.46,0.49,0.46,0.41,0.52,0.56,0.52,0.46,0.54,0.56,0.51,0.37,0.39,0.47,0.49,0.55,0.49,0.41,0.48,0.49,0.53,0.47,0.43,0.49,0.5,0.44,0.46,0.51,0.43,0.54,0.52,0.54,0.47,0.55,0.52,0.48,0.47,0.48,0.57,0.49,0.46,0.5,0.55,0.49,0.51,0.5,0.53,0.53,0.53,0.55,0.53,0.48,0.53,0.53,0.42,0.54,0.54,0.47,0.44,0.46,0.49,0.51
136,0.43,0.49,0.54,0.54,0.49,0.43,0.49,0.45,0.44,0.51,0.49,0.45,0.42,0.51,0.48,0.53,0.41,0.47,0.47,0.52,0.55,0.43,0.42,0.5,0.4,0.5,0.55,0.5,0.44,0.43,0.47,0.46,0.5,0.51,0.5,0.46,0.44,0.51,0.53,0.48,0.51,0.45,0.58,0.49,0.55,0.54,0.53,0.52,0.47,0.46,0.5,0.56,0.5,0.49,0.42,0.53,0.48,0.51,0.52,0.51,0.47,0.47,0.5,0.54,0.55,0.58,0.52,0.5,0.46,0.55,0.52,0.44,0.49,0.55,0.54,0.5,0.49,0.44,0.51,0.52,0.48,0.49,0.56,0.51,0.52,0.44,0.46,0.45,0.37,0.51,0.54,0.48,0.52,0.51,0.48,0.5,0.45,0.48,0.44,0.41
767,0.5,0.56,0.44,0.46,0.59,0.52,0.39,0.61,0.59,0.48,0.53,0.55,0.51,0.47,0.54,0.51,0.53,0.46,0.56,0.54,0.52,0.49,0.47,0.46,0.5,0.46,0.52,0.56,0.56,0.4,0.59,0.54,0.51,0.49,0.52,0.5,0.59,0.54,0.61,0.51,0.53,0.42,0.61,0.55,0.53,0.47,0.53,0.46,0.46,0.48,0.51,0.55,0.53,0.6,0.5,0.56,0.43,0.47,0.51,0.51,0.53,0.57,0.49,0.51,0.54,0.48,0.45,0.59,0.62,0.47,0.51,0.59,0.54,0.59,0.51,0.45,0.59,0.56,0.52,0.5,0.53,0.54,0.53,0.44,0.59,0.61,0.51,0.49,0.64,0.58,0.47,0.46,0.5,0.44,0.54,0.57,0.54,0.57,0.57,0.44
198,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,0.71,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.71,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
540,0.95,0.92,0.94,0.95,0.92,0.92,0.95,0.92,0.98,0.96,0.91,0.9,0.95,0.92,0.9,0.96,0.9,0.93,0.9,0.97,0.92,0.95,0.88,0.95,0.92,0.9,0.92,0.95,0.95,0.89,0.93,0.95,0.92,0.92,0.89,0.94,0.92,0.96,0.98,0.95,0.93,0.91,0.94,0.92,0.96,0.94,0.91,0.93,0.94,0.99,0.91,0.88,0.98,0.93,0.96,0.93,0.9,0.96,0.98,0.91,0.97,0.91,0.91,0.95,0.94,0.94,0.91,0.93,0.93,0.95,0.93,0.91,0.91,0.89,0.91,0.94,0.94,0.92,0.9,0.85,0.96,0.94,0.91,0.9,0.89,0.89,0.89,0.9,0.95,0.91,0.92,0.93,0.96,0.93,0.93,0.93,0.96,0.91,0.94,0.93
452,0.93,0.95,0.9,0.97,0.97,0.93,0.97,0.94,0.97,0.94,0.95,0.96,0.97,0.97,0.94,0.95,0.96,0.98,0.96,0.98,0.97,0.99,0.96,0.96,0.97,0.99,0.98,0.97,0.98,0.96,0.97,0.97,0.96,0.98,0.97,0.94,0.97,0.94,0.94,0.96,0.96,0.95,0.95,0.96,0.95,0.99,0.95,0.96,0.96,0.98,0.97,0.98,0.96,0.96,0.99,0.97,0.98,0.96,0.95,0.96,0.96,0.99,0.94,0.98,0.98,0.98,0.94,0.94,0.96,0.98,0.97,0.99,0.93,0.98,0.94,0.94,0.96,0.93,0.96,0.98,0.95,0.97,0.96,0.94,0.99,0.98,0.96,0.97,0.98,0.97,0.93,0.95,0.98,0.95,0.97,0.97,0.97,0.97,0.94,1.0
300,0.53,0.63,0.65,0.58,0.57,0.48,0.61,0.52,0.53,0.57,0.58,0.55,0.57,0.57,0.5,0.58,0.53,0.47,0.63,0.48,0.54,0.55,0.5,0.56,0.43,0.48,0.49,0.64,0.58,0.59,0.53,0.56,0.47,0.57,0.54,0.56,0.53,0.58,0.52,0.53,0.48,0.56,0.48,0.5,0.58,0.56,0.54,0.5,0.58,0.59,0.58,0.52,0.57,0.45,0.53,0.52,0.51,0.57,0.54,0.55,0.45,0.5,0.54,0.53,0.49,0.5,0.63,0.51,0.56,0.51,0.49,0.57,0.65,0.58,0.56,0.47,0.55,0.49,0.54,0.6,0.62,0.53,0.47,0.59,0.58,0.55,0.52,0.52,0.47,0.56,0.55,0.61,0.55,0.55,0.53,0.53,0.5,0.57,0.55,0.6
598,0.95,0.94,0.95,0.91,0.93,0.89,0.93,0.95,0.94,0.93,0.93,0.97,0.93,0.93,0.95,0.96,0.92,0.93,0.94,0.92,0.95,0.96,0.93,0.93,0.92,0.93,0.94,0.93,0.89,0.94,0.94,0.93,0.92,0.95,0.98,0.95,0.95,0.94,0.92,0.96,0.96,0.95,0.96,0.93,0.97,0.91,0.91,0.91,0.95,0.94,0.96,0.96,0.94,0.92,0.95,0.92,0.93,0.97,0.93,0.95,0.94,0.96,0.92,0.95,0.92,0.9,0.96,0.92,0.96,0.91,0.98,0.93,0.93,0.9,0.96,0.92,0.91,0.93,0.95,0.97,0.91,0.97,0.93,0.98,0.95,0.92,0.98,0.88,0.94,0.94,0.93,0.91,0.91,0.96,0.97,0.9,0.94,0.94,0.97,0.93
774,0.53,0.58,0.51,0.56,0.57,0.53,0.53,0.57,0.53,0.58,0.58,0.58,0.58,0.55,0.53,0.58,0.54,0.54,0.56,0.54,0.57,0.58,0.54,0.57,0.58,0.57,0.52,0.54,0.58,0.55,0.58,0.58,0.47,0.58,0.57,0.58,0.51,0.55,0.58,0.57,0.58,0.55,0.58,0.58,0.54,0.53,0.58,0.51,0.58,0.56,0.57,0.53,0.57,0.5,0.54,0.56,0.57,0.55,0.58,0.58,0.58,0.58,0.55,0.56,0.57,0.58,0.58,0.57,0.57,0.53,0.56,0.52,0.57,0.53,0.57,0.56,0.58,0.58,0.54,0.58,0.55,0.53,0.58,0.58,0.56,0.58,0.54,0.58,0.54,0.54,0.59,0.57,0.53,0.57,0.55,0.58,0.51,0.52,0.58,0.57
803,0.75,0.6,0.72,0.79,0.69,0.65,0.62,0.63,0.69,0.71,0.65,0.7,0.64,0.62,0.64,0.67,0.63,0.61,0.74,0.64,0.71,0.65,0.7,0.62,0.61,0.67,0.73,0.67,0.65,0.73,0.68,0.62,0.6,0.72,0.7,0.63,0.7,0.73,0.67,0.66,0.69,0.66,0.64,0.71,0.72,0.62,0.64,0.68,0.65,0.56,0.64,0.63,0.65,0.66,0.63,0.65,0.66,0.72,0.64,0.72,0.63,0.63,0.63,0.67,0.71,0.69,0.64,0.6,0.62,0.68,0.66,0.58,0.56,0.66,0.69,0.7,0.69,0.67,0.63,0.67,0.6,0.63,0.62,0.64,0.66,0.67,0.65,0.67,0.7,0.56,0.68,0.66,0.65,0.68,0.66,0.68,0.68,0.64,0.67,0.68
559,0.95,0.93,0.94,0.93,0.97,0.96,0.95,0.96,0.95,0.97,0.94,0.95,0.96,0.97,0.92,0.94,0.97,0.93,0.95,0.96,0.94,0.95,0.98,0.93,0.95,0.93,0.94,0.95,0.96,0.93,0.96,0.92,0.93,0.93,0.94,0.91,0.93,0.95,0.97,0.95,0.93,0.95,0.97,0.94,0.96,0.95,0.96,0.97,0.95,0.95,0.93,0.93,0.97,0.97,0.99,0.93,0.97,0.94,0.93,0.97,0.95,0.94,0.98,0.96,0.95,0.95,0.92,0.98,0.99,0.96,0.95,0.97,0.96,0.95,0.97,0.93,0.97,0.97,0.94,0.95,0.96,0.96,0.93,0.93,0.96,0.96,0.9,0.92,0.96,0.94,0.95,0.96,0.97,0.92,0.96,0.97,0.93,0.99,0.96,0.99
271,0.77,0.79,0.73,0.72,0.76,0.81,0.71,0.78,0.67,0.74,0.79,0.75,0.73,0.77,0.75,0.76,0.69,0.71,0.76,0.75,0.69,0.72,0.75,0.76,0.75,0.8,0.83,0.69,0.67,0.73,0.75,0.73,0.76,0.77,0.75,0.68,0.74,0.73,0.76,0.74,0.71,0.74,0.72,0.7,0.73,0.72,0.7,0.72,0.7,0.8,0.78,0.8,0.75,0.69,0.73,0.7,0.74,0.8,0.71,0.72,0.7,0.74,0.68,0.71,0.67,0.77,0.75,0.67,0.7,0.79,0.66,0.71,0.7,0.73,0.76,0.77,0.77,0.83,0.71,0.77,0.72,0.7,0.73,0.79,0.75,0.72,0.69,0.71,0.66,0.7,0.78,0.66,0.7,0.76,0.82,0.7,0.68,0.71,0.67,0.77
234,0.65,0.67,0.62,0.62,0.66,0.69,0.61,0.66,0.7,0.64,0.67,0.67,0.61,0.65,0.63,0.7,0.61,0.58,0.7,0.61,0.68,0.65,0.66,0.64,0.61,0.66,0.68,0.61,0.61,0.62,0.63,0.62,0.67,0.61,0.57,0.68,0.62,0.67,0.66,0.67,0.75,0.6,0.64,0.66,0.65,0.68,0.62,0.67,0.68,0.65,0.62,0.64,0.66,0.62,0.66,0.67,0.67,0.62,0.7,0.66,0.66,0.7,0.7,0.51,0.65,0.62,0.65,0.65,0.58,0.61,0.68,0.63,0.6,0.62,0.66,0.66,0.68,0.62,0.67,0.61,0.56,0.62,0.66,0.59,0.61,0.72,0.64,0.66,0.68,0.66,0.63,0.64,0.65,0.6,0.62,0.64,0.64,0.63,0.66,0.61
982,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64
601,0.68,0.7,0.64,0.62,0.61,0.66,0.61,0.69,0.73,0.63,0.67,0.65,0.62,0.66,0.66,0.67,0.69,0.58,0.69,0.62,0.61,0.56,0.55,0.64,0.69,0.65,0.68,0.65,0.69,0.57,0.7,0.71,0.62,0.61,0.66,0.66,0.68,0.66,0.64,0.59,0.69,0.68,0.59,0.6,0.67,0.62,0.7,0.65,0.58,0.67,0.64,0.6,0.65,0.66,0.64,0.59,0.65,0.67,0.6,0.61,0.63,0.67,0.68,0.67,0.57,0.76,0.68,0.66,0.63,0.63,0.66,0.65,0.63,0.69,0.64,0.63,0.64,0.59,0.67,0.65,0.62,0.63,0.62,0.66,0.67,0.63,0.68,0.71,0.61,0.65,0.6,0.62,0.64,0.59,0.69,0.6,0.69,0.6,0.63,0.7
837,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
560,0.95,0.93,0.93,0.93,0.95,0.94,0.92,0.92,0.96,0.91,0.93,0.95,0.92,0.96,0.92,0.92,0.94,0.87,0.91,0.95,0.93,0.96,0.93,0.94,0.92,0.91,0.94,0.89,0.95,0.94,0.89,0.91,0.93,0.92,0.97,0.97,0.91,0.89,0.93,0.96,0.91,0.92,0.95,0.92,0.95,0.95,0.94,0.92,0.91,0.91,0.93,0.94,0.98,0.93,0.95,0.93,0.95,0.93,0.95,0.96,0.95,0.91,0.91,0.98,0.9,0.88,0.92,0.96,0.96,0.9,0.94,0.97,0.91,0.95,0.92,0.89,0.93,0.96,0.92,0.93,0.94,0.93,0.97,0.9,0.93,0.95,0.95,0.9,0.94,0.91,0.92,0.97,0.97,0.92,0.94,0.97,0.94,0.96,0.91,0.97
187,0.4,0.51,0.54,0.56,0.44,0.46,0.38,0.53,0.47,0.53,0.47,0.47,0.38,0.51,0.52,0.45,0.47,0.44,0.57,0.4,0.51,0.48,0.49,0.55,0.48,0.42,0.51,0.53,0.55,0.46,0.5,0.53,0.47,0.43,0.46,0.51,0.51,0.51,0.47,0.48,0.5,0.43,0.45,0.51,0.45,0.51,0.51,0.49,0.45,0.51,0.5,0.41,0.49,0.41,0.57,0.54,0.52,0.54,0.49,0.51,0.43,0.47,0.43,0.46,0.52,0.52,0.42,0.5,0.49,0.47,0.46,0.5,0.55,0.59,0.51,0.47,0.52,0.47,0.5,0.5,0.37,0.47,0.4,0.5,0.5,0.51,0.52,0.47,0.49,0.39,0.47,0.56,0.52,0.47,0.46,0.43,0.49,0.47,0.44,0.48
122,0.74,0.74,0.74,0.72,0.74,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.72,0.74,0.72,0.74,0.74,0.74,0.73,0.74,0.73,0.74,0.74,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.73,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.73,0.74,0.74,0.74,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.73,0.74,0.73,0.74,0.74,0.74,0.74,0.73,0.72,0.73,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,0.74,0.74,0.74,0.75,0.74,0.74,0.74,0.74,0.73
476,0.94,0.96,0.96,0.89,0.94,0.91,0.97,0.91,0.97,0.96,0.94,0.99,0.98,0.96,0.97,0.97,0.98,0.93,0.96,0.95,0.94,0.92,0.96,0.93,0.93,0.98,0.97,0.98,0.94,0.92,0.94,0.97,0.94,0.99,0.96,0.93,0.94,0.95,0.93,0.95,0.93,0.91,0.96,0.96,0.95,0.95,0.96,0.93,0.95,0.95,0.96,0.97,0.96,0.97,0.99,0.93,0.93,0.95,0.92,0.98,0.96,0.98,0.94,0.96,0.93,0.95,0.97,0.94,0.93,0.93,0.92,0.96,0.93,0.97,0.92,0.97,0.97,0.93,0.94,0.92,0.94,0.95,0.92,0.97,0.96,0.97,0.92,0.97,0.97,0.97,0.9,0.96,0.97,0.97,0.93,0.95,0.96,0.99,0.92,0.96
825,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.54,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
511,0.99,0.93,0.94,0.94,0.92,0.91,0.91,0.92,0.9,0.94,0.93,0.96,0.95,0.94,0.95,0.95,0.93,0.89,0.92,0.94,0.95,0.95,0.94,0.91,0.9,0.9,0.93,0.96,0.89,0.92,0.95,0.91,0.92,0.9,0.96,0.94,0.93,0.96,0.91,0.97,0.96,0.94,0.93,0.93,0.89,0.93,0.95,0.92,0.95,0.93,0.93,0.94,0.9,0.91,0.95,0.91,0.95,0.98,0.95,0.91,0.95,0.91,0.9,0.94,0.94,0.93,0.95,0.97,0.89,0.92,0.96,0.91,0.95,0.95,0.88,0.93,0.87,0.92,0.98,0.96,0.92,0.91,0.96,0.95,0.92,0.96,0.93,0.92,0.93,0.94,0.93,0.99,0.94,0.94,0.94,0.94,0.96,0.94,0.93,0.96
705,0.53,0.65,0.64,0.6,0.62,0.56,0.6,0.66,0.61,0.62,0.69,0.63,0.62,0.62,0.6,0.69,0.56,0.57,0.57,0.63,0.61,0.68,0.59,0.57,0.63,0.64,0.57,0.56,0.57,0.65,0.59,0.61,0.66,0.6,0.66,0.57,0.58,0.52,0.61,0.63,0.68,0.7,0.61,0.7,0.56,0.56,0.71,0.6,0.66,0.66,0.57,0.61,0.63,0.6,0.68,0.58,0.64,0.7,0.6,0.59,0.71,0.77,0.58,0.65,0.58,0.64,0.58,0.64,0.58,0.6,0.6,0.64,0.65,0.67,0.65,0.57,0.58,0.53,0.64,0.66,0.52,0.63,0.56,0.65,0.56,0.66,0.63,0.62,0.66,0.57,0.54,0.62,0.62,0.7,0.64,0.64,0.55,0.54,0.57,0.58
623,0.58,0.57,0.67,0.59,0.59,0.62,0.64,0.54,0.59,0.6,0.61,0.7,0.6,0.6,0.59,0.67,0.61,0.57,0.62,0.52,0.59,0.59,0.64,0.59,0.51,0.55,0.59,0.56,0.55,0.57,0.56,0.62,0.53,0.65,0.65,0.57,0.59,0.53,0.55,0.55,0.55,0.61,0.56,0.65,0.62,0.56,0.65,0.59,0.67,0.55,0.56,0.61,0.66,0.54,0.63,0.54,0.51,0.63,0.58,0.63,0.61,0.59,0.56,0.54,0.56,0.61,0.62,0.54,0.65,0.65,0.53,0.58,0.59,0.63,0.54,0.62,0.54,0.51,0.57,0.66,0.61,0.52,0.6,0.64,0.6,0.55,0.64,0.54,0.55,0.64,0.58,0.62,0.61,0.61,0.59,0.53,0.57,0.52,0.65,0.58
676,0.46,0.52,0.52,0.56,0.51,0.57,0.51,0.51,0.49,0.49,0.54,0.53,0.49,0.5,0.43,0.43,0.43,0.55,0.51,0.53,0.53,0.49,0.53,0.54,0.55,0.55,0.49,0.39,0.52,0.56,0.5,0.51,0.49,0.56,0.54,0.52,0.51,0.53,0.52,0.51,0.53,0.57,0.51,0.52,0.56,0.47,0.52,0.46,0.49,0.47,0.55,0.54,0.48,0.52,0.5,0.53,0.5,0.43,0.53,0.49,0.52,0.55,0.47,0.56,0.52,0.55,0.55,0.42,0.5,0.48,0.52,0.52,0.45,0.52,0.54,0.52,0.55,0.51,0.47,0.5,0.51,0.56,0.53,0.51,0.55,0.53,0.47,0.47,0.51,0.53,0.53,0.49,0.49,0.47,0.49,0.57,0.57,0.49,0.56,0.42
294,0.5,0.52,0.45,0.46,0.52,0.51,0.45,0.48,0.52,0.48,0.48,0.43,0.46,0.44,0.49,0.52,0.45,0.52,0.5,0.41,0.51,0.44,0.52,0.52,0.52,0.41,0.48,0.52,0.51,0.5,0.52,0.47,0.52,0.52,0.52,0.49,0.51,0.52,0.52,0.52,0.47,0.46,0.49,0.52,0.44,0.52,0.4,0.52,0.49,0.53,0.53,0.52,0.52,0.52,0.52,0.52,0.47,0.52,0.52,0.5,0.43,0.52,0.52,0.36,0.52,0.44,0.5,0.44,0.52,0.41,0.52,0.52,0.51,0.35,0.52,0.49,0.52,0.52,0.49,0.52,0.39,0.52,0.5,0.49,0.52,0.52,0.52,0.42,0.49,0.42,0.42,0.53,0.41,0.47,0.54,0.48,0.43,0.46,0.47,0.52
883,0.64,0.64,0.64,0.64,0.64,0.62,0.64,0.64,0.63,0.65,0.64,0.63,0.64,0.65,0.64,0.67,0.65,0.64,0.64,0.63,0.64,0.6,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.65,0.64,0.64,0.64,0.6,0.64,0.64,0.61,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.64,0.66,0.66,0.65,0.65,0.64,0.64,0.64,0.64,0.64,0.67,0.66,0.64,0.64,0.63,0.64,0.62,0.63,0.64,0.64,0.67,0.63,0.63,0.63,0.63,0.64,0.64,0.65,0.63,0.64,0.63,0.64,0.64,0.66,0.62,0.64,0.64,0.66,0.65,0.65,0.65,0.63,0.64,0.64,0.64,0.64,0.64,0.65,0.68,0.64,0.64,0.64,0.64,0.63,0.6
